mode,n,area_type,trip_dist,y,value
nmt_share,Bangladesh,city,00_01,2016,1019.7649759697929
nmt_share,Bangladesh,city,02_05,2016,7027.243262598498
nmt_share,Bangladesh,city,06_10,2016,8501.92116341019
nmt_share,Bangladesh,city,11_20,2016,2423.0775093319667
nmt_share,Bangladesh,city,21_30,2016,5911.614902584377
nmt_share,Bangladesh,city,00_01,2017,1062.193162362082
nmt_share,Bangladesh,city,02_05,2017,7215.623108228179
nmt_share,Bangladesh,city,06_10,2017,8716.107213042515
nmt_share,Bangladesh,city,11_20,2017,2480.1442472247873
nmt_share,Bangladesh,city,21_30,2017,6032.96255283063
nmt_share,Bangladesh,city,00_01,2018,1102.4593347831192
nmt_share,Bangladesh,city,02_05,2018,7385.912770608668
nmt_share,Bangladesh,city,06_10,2018,8907.98557973735
nmt_share,Bangladesh,city,11_20,2018,2530.731159091413
nmt_share,Bangladesh,city,21_30,2018,6137.952571982412
nmt_share,Bangladesh,city,00_01,2019,1141.1435632445864
nmt_share,Bangladesh,city,02_05,2019,7542.758130217155
nmt_share,Bangladesh,city,06_10,2019,9083.262693059009
nmt_share,Bangladesh,city,11_20,2019,2576.48940150422
nmt_share,Bangladesh,city,21_30,2019,6230.724815826318
nmt_share,Bangladesh,city,00_01,2020,1188.928274966677
nmt_share,Bangladesh,city,02_05,2020,7756.444778713254
nmt_share,Bangladesh,city,06_10,2020,9326.534513915582
nmt_share,Bangladesh,city,11_20,2020,2641.401870176759
nmt_share,Bangladesh,city,21_30,2020,6369.218618299819
nmt_share,Bangladesh,city,00_01,2025,1344.809739708662
nmt_share,Bangladesh,city,02_05,2025,8261.026465711066
nmt_share,Bangladesh,city,06_10,2025,9861.82494304672
nmt_share,Bangladesh,city,11_20,2025,2772.1782878096283
nmt_share,Bangladesh,city,21_30,2025,6590.348768198224
nmt_share,Bangladesh,city,00_01,2030,1512.7506680218908
nmt_share,Bangladesh,city,02_05,2030,8815.68390737995
nmt_share,Bangladesh,city,06_10,2030,10453.34063650654
nmt_share,Bangladesh,city,11_20,2030,2917.7160782487726
nmt_share,Bangladesh,city,21_30,2030,6841.814490152534
nmt_share,Bangladesh,city,00_01,2035,1781.329485390109
nmt_share,Bangladesh,city,02_05,2035,9908.332258591869
nmt_share,Bangladesh,city,06_10,2035,11675.220795701525
nmt_share,Bangladesh,city,11_20,2035,3236.9628671398714
nmt_share,Bangladesh,city,21_30,2035,7490.345150322541
nmt_share,Bangladesh,city,00_01,2040,2044.5379540246984
nmt_share,Bangladesh,city,02_05,2040,10909.80182535023
nmt_share,Bangladesh,city,06_10,2040,12779.63840220954
nmt_share,Bangladesh,city,11_20,2040,3520.660746082557
nmt_share,Bangladesh,city,21_30,2040,8042.833444161207
nmt_share,Bangladesh,city,00_01,2045,2295.7997816861853
nmt_share,Bangladesh,city,02_05,2045,11802.277971361196
nmt_share,Bangladesh,city,06_10,2045,13748.670324070696
nmt_share,Bangladesh,city,11_20,2045,3764.753345485867
nmt_share,Bangladesh,city,21_30,2045,8494.111310301592
nmt_share,Bangladesh,city,00_01,2050,2529.850020962783
nmt_share,Bangladesh,city,02_05,2050,12574.84129622818
nmt_share,Bangladesh,city,06_10,2050,14572.453024729537
nmt_share,Bangladesh,city,11_20,2050,3967.399419739704
nmt_share,Bangladesh,city,21_30,2050,8844.04682163759
nmt_share,Bangladesh,city,00_01,2055,2633.8858231459735
nmt_share,Bangladesh,city,02_05,2055,13091.96037077376
nmt_share,Bangladesh,city,06_10,2055,15171.720502106566
nmt_share,Bangladesh,city,11_20,2055,4130.552008942073
nmt_share,Bangladesh,city,21_30,2055,9207.74328506849
nmt_share,Bangladesh,city,00_01,2060,2716.6774930811057
nmt_share,Bangladesh,city,02_05,2060,13503.483623716553
nmt_share,Bangladesh,city,06_10,2060,15648.617437091467
nmt_share,Bangladesh,city,11_20,2060,4260.388805802831
nmt_share,Bangladesh,city,21_30,2060,9497.172855707315
nmt_share,Bangladesh,city,00_01,2065,2778.965180482058
nmt_share,Bangladesh,city,02_05,2065,13813.09003409102
nmt_share,Bangladesh,city,06_10,2065,16007.407243265025
nmt_share,Bangladesh,city,11_20,2065,4358.070539029613
nmt_share,Bangladesh,city,21_30,2065,9714.923006594086
nmt_share,Bangladesh,city,00_01,2070,2821.7269205258694
nmt_share,Bangladesh,city,02_05,2070,14025.641011479338
nmt_share,Bangladesh,city,06_10,2070,16253.723603081085
nmt_share,Bangladesh,city,11_20,2070,4425.130997646178
nmt_share,Bangladesh,city,21_30,2070,9864.412829306282
nmt_share,Bangladesh,city,00_01,2075,2847.3539067598786
nmt_share,Bangladesh,city,02_05,2075,14153.022193020934
nmt_share,Bangladesh,city,06_10,2075,16401.34027994573
nmt_share,Bangladesh,city,11_20,2075,4465.320135133379
nmt_share,Bangladesh,city,21_30,2075,9954.001644561335
nmt_share,Bangladesh,city,00_01,2080,2860.670883768137
nmt_share,Bangladesh,city,02_05,2080,14219.215394608693
nmt_share,Bangladesh,city,06_10,2080,16478.048788464508
nmt_share,Bangladesh,city,11_20,2080,4486.204284951538
nmt_share,Bangladesh,city,21_30,2080,10000.556170405871
nmt_share,Bangladesh,city,00_01,2085,2862.859836755791
nmt_share,Bangladesh,city,02_05,2085,14230.09577731777
nmt_share,Bangladesh,city,06_10,2085,16490.657604924618
nmt_share,Bangladesh,city,11_20,2085,4489.637077702529
nmt_share,Bangladesh,city,21_30,2085,10008.208482816786
nmt_share,Bangladesh,city,00_01,2090,2856.6685608442976
nmt_share,Bangladesh,city,02_05,2090,14199.321497671519
nmt_share,Bangladesh,city,06_10,2090,16454.99459066061
nmt_share,Bangladesh,city,11_20,2090,4479.927701946982
nmt_share,Bangladesh,city,21_30,2090,9986.564538079669
nmt_share,Bangladesh,city,00_01,2095,2842.3935486587875
nmt_share,Bangladesh,city,02_05,2095,14128.366298253724
nmt_share,Bangladesh,city,06_10,2095,16372.767603773214
nmt_share,Bangladesh,city,11_20,2095,4457.541127805317
nmt_share,Bangladesh,city,21_30,2095,9936.66083821526
nmt_share,Bangladesh,city,00_01,2100,2823.9399102725934
nmt_share,Bangladesh,city,02_05,2100,14036.640871006439
nmt_share,Bangladesh,city,06_10,2100,16266.470876184678
nmt_share,Bangladesh,city,11_20,2100,4428.6014856847105
nmt_share,Bangladesh,city,21_30,2100,9872.149171292422
nmt_share,Bangladesh,large_city,00_01,2011,1170.9276415540621
nmt_share,Bangladesh,large_city,02_05,2011,5957.510412259438
nmt_share,Bangladesh,large_city,06_10,2011,7376.523663490653
nmt_share,Bangladesh,large_city,11_20,2011,1703.762708736973
nmt_share,Bangladesh,large_city,21_30,2011,3050.181585593687
nmt_share,Bangladesh,large_city,00_01,2012,1255.480706465869
nmt_share,Bangladesh,large_city,02_05,2012,6281.242435880829
nmt_share,Bangladesh,large_city,06_10,2012,7764.183108698813
nmt_share,Bangladesh,large_city,11_20,2012,1790.2561273972667
nmt_share,Bangladesh,large_city,21_30,2012,3195.216155227479
nmt_share,Bangladesh,large_city,00_01,2013,1345.36193184483
nmt_share,Bangladesh,large_city,02_05,2013,6622.4049929001185
nmt_share,Bangladesh,large_city,06_10,2013,8172.22648219953
nmt_share,Bangladesh,large_city,11_20,2013,1881.180853720406
nmt_share,Bangladesh,large_city,21_30,2013,3347.2919859526355
nmt_share,Bangladesh,large_city,00_01,2014,1438.9987758591526
nmt_share,Bangladesh,large_city,02_05,2014,6972.778623728865
nmt_share,Bangladesh,large_city,06_10,2014,8590.4494737118
nmt_share,Bangladesh,large_city,11_20,2014,1974.1737369407551
nmt_share,Bangladesh,large_city,21_30,2014,3502.1582735923917
nmt_share,Bangladesh,large_city,00_01,2015,1534.5139699471533
nmt_share,Bangladesh,large_city,02_05,2015,7323.206124493805
nmt_share,Bangladesh,large_city,06_10,2015,9007.562527364074
nmt_share,Bangladesh,large_city,11_20,2015,2066.638487317283
nmt_share,Bangladesh,large_city,21_30,2015,3655.2032958067434
nmt_share,Bangladesh,large_city,00_01,2016,1633.1370925985254
nmt_share,Bangladesh,large_city,02_05,2016,7679.6830059414915
nmt_share,Bangladesh,large_city,06_10,2016,9430.956975144889
nmt_share,Bangladesh,large_city,11_20,2016,2160.274840592947
nmt_share,Bangladesh,large_city,21_30,2016,3809.4460262781645
nmt_share,Bangladesh,large_city,00_01,2017,1737.451932359213
nmt_share,Bangladesh,large_city,02_05,2017,8054.134783214252
nmt_share,Bangladesh,large_city,06_10,2017,9875.247746390649
nmt_share,Bangladesh,large_city,11_20,2017,2258.423518472396
nmt_share,Bangladesh,large_city,21_30,2017,3970.754759818686
nmt_share,Bangladesh,large_city,00_01,2018,1841.5749212142464
nmt_share,Bangladesh,large_city,02_05,2018,8419.120831223523
nmt_share,Bangladesh,large_city,06_10,2018,10306.766980763128
nmt_share,Bangladesh,large_city,11_20,2018,2353.379551324583
nmt_share,Bangladesh,large_city,21_30,2018,4125.56543538627
nmt_share,Bangladesh,large_city,00_01,2019,1946.336549125101
nmt_share,Bangladesh,large_city,02_05,2019,8778.970510457995
nmt_share,Bangladesh,large_city,06_10,2019,10730.888115347383
nmt_share,Bangladesh,large_city,11_20,2019,2446.387019796389
nmt_share,Bangladesh,large_city,21_30,2019,4276.114862875131
nmt_share,Bangladesh,large_city,00_01,2020,2070.236332193513
nmt_share,Bangladesh,large_city,02_05,2020,9216.43004126853
nmt_share,Bangladesh,large_city,06_10,2020,11248.657964136839
nmt_share,Bangladesh,large_city,11_20,2020,2560.459447284929
nmt_share,Bangladesh,large_city,21_30,2020,4462.554828746419
nmt_share,Bangladesh,large_city,00_01,2025,2591.6372360852974
nmt_share,Bangladesh,large_city,02_05,2025,10863.834332837894
nmt_share,Bangladesh,large_city,06_10,2025,13163.96726510775
nmt_share,Bangladesh,large_city,11_20,2025,2974.08703241441
nmt_share,Bangladesh,large_city,21_30,2025,5110.400094017537
nmt_share,Bangladesh,large_city,00_01,2030,3216.929849187869
nmt_share,Bangladesh,large_city,02_05,2030,12792.811547373918
nmt_share,Bangladesh,large_city,06_10,2030,15397.332168049423
nmt_share,Bangladesh,large_city,11_20,2030,3454.1120034053633
nmt_share,Bangladesh,large_city,21_30,2030,5854.349826252635
nmt_share,Bangladesh,large_city,00_01,2035,4136.301285880032
nmt_share,Bangladesh,large_city,02_05,2035,15700.165311149938
nmt_share,Bangladesh,large_city,06_10,2035,18777.99201472015
nmt_share,Bangladesh,large_city,11_20,2035,4184.31890035485
nmt_share,Bangladesh,large_city,21_30,2035,6998.466323493757
nmt_share,Bangladesh,large_city,00_01,2040,5178.47004304536
nmt_share,Bangladesh,large_city,02_05,2040,18856.405473235427
nmt_share,Bangladesh,large_city,06_10,2040,22420.278142083887
nmt_share,Bangladesh,large_city,11_20,2040,4964.20399302613
nmt_share,Bangladesh,large_city,21_30,2040,8196.87863592244
nmt_share,Bangladesh,large_city,00_01,2045,6337.997134575414
nmt_share,Bangladesh,large_city,02_05,2045,22234.103486272026
nmt_share,Bangladesh,large_city,06_10,2045,26290.25906533288
nmt_share,Bangladesh,large_city,11_20,2045,5785.937078539658
nmt_share,Bangladesh,large_city,21_30,2045,9435.591156582404
nmt_share,Bangladesh,large_city,00_01,2050,7608.901597367106
nmt_share,Bangladesh,large_city,02_05,2050,25808.660235691197
nmt_share,Bangladesh,large_city,06_10,2050,30358.198440041942
nmt_share,Bangladesh,large_city,11_20,2050,6642.816687889093
nmt_share,Bangladesh,large_city,21_30,2050,10703.143888860412
nmt_share,Bangladesh,large_city,00_01,2055,7921.804803033731
nmt_share,Bangladesh,large_city,02_05,2055,26869.997725520607
nmt_share,Bangladesh,large_city,06_10,2055,31606.62799174485
nmt_share,Bangladesh,large_city,11_20,2055,6915.991286048632
nmt_share,Bangladesh,large_city,21_30,2055,11143.292574012883
nmt_share,Bangladesh,large_city,00_01,2060,8170.813109612467
nmt_share,Bangladesh,large_city,02_05,2060,27714.609881180397
nmt_share,Bangladesh,large_city,06_10,2060,32600.127971683065
nmt_share,Bangladesh,large_city,11_20,2060,7133.383574961481
nmt_share,Bangladesh,large_city,21_30,2060,11493.562806940583
nmt_share,Bangladesh,large_city,00_01,2065,8358.152627858311
nmt_share,Bangladesh,large_city,02_05,2065,28350.047455612697
nmt_share,Bangladesh,large_city,06_10,2065,33347.58017589309
nmt_share,Bangladesh,large_city,11_20,2065,7296.937021169167
nmt_share,Bangladesh,large_city,21_30,2065,11757.08597046116
nmt_share,Bangladesh,large_city,00_01,2070,8486.764944568586
nmt_share,Bangladesh,large_city,02_05,2070,28786.28802747778
nmt_share,Bangladesh,large_city,06_10,2070,33860.72102579909
nmt_share,Bangladesh,large_city,11_20,2070,7409.2197248917155
nmt_share,Bangladesh,large_city,21_30,2070,11937.999879520796
nmt_share,Bangladesh,large_city,00_01,2075,8563.841931297404
nmt_share,Bangladesh,large_city,02_05,2075,29047.725731332874
nmt_share,Bangladesh,large_city,06_10,2075,34168.24484225687
nmt_share,Bangladesh,large_city,11_20,2075,7476.510422128694
nmt_share,Bangladesh,large_city,21_30,2075,12046.421058178665
nmt_share,Bangladesh,large_city,00_01,2080,8603.894727625497
nmt_share,Bangladesh,large_city,02_05,2080,29183.580952837998
nmt_share,Bangladesh,large_city,06_10,2080,34328.04855682028
nmt_share,Bangladesh,large_city,11_20,2080,7511.477806111812
nmt_share,Bangladesh,large_city,21_30,2080,12102.761758181832
nmt_share,Bangladesh,large_city,00_01,2085,8610.478330505632
nmt_share,Bangladesh,large_city,02_05,2085,29205.91189872893
nmt_share,Bangladesh,large_city,06_10,2085,34354.31599110473
nmt_share,Bangladesh,large_city,11_20,2085,7517.225503925857
nmt_share,Bangladesh,large_city,21_30,2085,12112.022654519038
nmt_share,Bangladesh,large_city,00_01,2090,8591.857143960046
nmt_share,Bangladesh,large_city,02_05,2090,29142.750630234306
nmt_share,Bangladesh,large_city,06_10,2090,34280.0206846001
nmt_share,Bangladesh,large_city,11_20,2090,7500.968607033411
nmt_share,Bangladesh,large_city,21_30,2090,12085.828960668694
nmt_share,Bangladesh,large_city,00_01,2095,8548.922913819626
nmt_share,Bangladesh,large_city,02_05,2095,28997.121863191434
nmt_share,Bangladesh,large_city,06_10,2095,34108.720548595644
nmt_share,Bangladesh,large_city,11_20,2095,7463.48563832774
nmt_share,Bangladesh,large_city,21_30,2095,12025.435060567614
nmt_share,Bangladesh,large_city,00_01,2100,8493.420841589863
nmt_share,Bangladesh,large_city,02_05,2100,28808.8641881217
nmt_share,Bangladesh,large_city,06_10,2100,33887.276901175166
nmt_share,Bangladesh,large_city,11_20,2100,7415.030537824443
nmt_share,Bangladesh,large_city,21_30,2100,11947.36246919509
nmt_share,Bangladesh,rural,00_01,2011,3915.34155168056
nmt_share,Bangladesh,rural,02_05,2011,23730.117324419247
nmt_share,Bangladesh,rural,06_10,2011,32214.20474581242
nmt_share,Bangladesh,rural,11_20,2011,13700.321017065198
nmt_share,Bangladesh,rural,21_30,2011,18375.62723033624
nmt_share,Bangladesh,rural,00_01,2012,4021.5907278999966
nmt_share,Bangladesh,rural,02_05,2012,23967.838199672013
nmt_share,Bangladesh,rural,06_10,2012,32481.769232652452
nmt_share,Bangladesh,rural,11_20,2012,13790.659532340705
nmt_share,Bangladesh,rural,21_30,2012,18440.17139700957
nmt_share,Bangladesh,rural,00_01,2013,4131.357408347074
nmt_share,Bangladesh,rural,02_05,2013,24225.05936017493
nmt_share,Bangladesh,rural,06_10,2013,32775.55894373607
nmt_share,Bangladesh,rural,11_20,2013,13892.04633001574
nmt_share,Bangladesh,rural,21_30,2013,18519.280642893005
nmt_share,Bangladesh,rural,00_01,2014,4238.6218969515185
nmt_share,Bangladesh,rural,02_05,2014,24466.148666693018
nmt_share,Bangladesh,rural,06_10,2014,33047.31806238868
nmt_share,Bangladesh,rural,11_20,2014,13984.007973513371
nmt_share,Bangladesh,rural,21_30,2014,18585.61362786565
nmt_share,Bangladesh,rural,00_01,2015,4338.6643957287015
nmt_share,Bangladesh,rural,02_05,2015,24665.047147388552
nmt_share,Bangladesh,rural,06_10,2015,33262.01664185035
nmt_share,Bangladesh,rural,11_20,2015,14051.793676553358
nmt_share,Bangladesh,rural,21_30,2015,18619.740767110918
nmt_share,Bangladesh,rural,00_01,2016,4434.937817089807
nmt_share,Bangladesh,rural,02_05,2016,24842.978666570827
nmt_share,Bangladesh,rural,06_10,2016,33448.506830498285
nmt_share,Bangladesh,rural,11_20,2016,14107.69103186204
nmt_share,Bangladesh,rural,21_30,2016,18638.184177725205
nmt_share,Bangladesh,rural,00_01,2017,4534.63432656465
nmt_share,Bangladesh,rural,02_05,2017,25040.548996337755
nmt_share,Bangladesh,rural,06_10,2017,33661.50678263197
nmt_share,Bangladesh,rural,11_20,2017,14174.79871586099
nmt_share,Bangladesh,rural,21_30,2017,18671.509082384895
nmt_share,Bangladesh,rural,00_01,2018,4622.479291087013
nmt_share,Bangladesh,rural,02_05,2018,25173.74362807286
nmt_share,Bangladesh,rural,06_10,2018,33788.12710153268
nmt_share,Bangladesh,rural,11_20,2018,14205.60052100911
nmt_share,Bangladesh,rural,21_30,2018,18657.177536655618
nmt_share,Bangladesh,rural,00_01,2019,4701.5303927556815
nmt_share,Bangladesh,rural,02_05,2019,25261.5724416301
nmt_share,Bangladesh,rural,06_10,2019,33854.23902787243
nmt_share,Bangladesh,rural,11_20,2019,14211.12676977338
nmt_share,Bangladesh,rural,21_30,2019,18610.05062572476
nmt_share,Bangladesh,rural,00_01,2020,4815.543865623546
nmt_share,Bangladesh,rural,02_05,2020,25537.808637716294
nmt_share,Bangladesh,rural,06_10,2020,34172.929315804635
nmt_share,Bangladesh,rural,11_20,2020,14322.715289579573
nmt_share,Bangladesh,rural,21_30,2020,18701.90577103309
nmt_share,Bangladesh,rural,00_01,2025,5162.719678008619
nmt_share,Bangladesh,rural,02_05,2025,25780.002078411413
nmt_share,Bangladesh,rural,06_10,2025,34248.94568427496
nmt_share,Bangladesh,rural,11_20,2025,14247.545311259677
nmt_share,Bangladesh,rural,21_30,2025,18341.553551655463
nmt_share,Bangladesh,rural,00_01,2030,5517.549752166563
nmt_share,Bangladesh,rural,02_05,2030,26137.626640699054
nmt_share,Bangladesh,rural,06_10,2030,34491.0349405548
nmt_share,Bangladesh,rural,11_20,2030,14246.990128085865
nmt_share,Bangladesh,rural,21_30,2030,18090.901949128995
nmt_share,Bangladesh,rural,00_01,2035,5815.641043233155
nmt_share,Bangladesh,rural,02_05,2035,26295.724039989396
nmt_share,Bangladesh,rural,06_10,2035,34481.85787908454
nmt_share,Bangladesh,rural,11_20,2035,14147.908549766014
nmt_share,Bangladesh,rural,21_30,2035,17728.22223373813
nmt_share,Bangladesh,rural,00_01,2040,6040.343235794807
nmt_share,Bangladesh,rural,02_05,2040,26200.799156099656
nmt_share,Bangladesh,rural,06_10,2040,34155.23085536228
nmt_share,Bangladesh,rural,11_20,2040,13924.891147281309
nmt_share,Bangladesh,rural,21_30,2040,17226.04337879907
nmt_share,Bangladesh,rural,00_01,2045,6201.769383712425
nmt_share,Bangladesh,rural,02_05,2045,25916.638872146854
nmt_share,Bangladesh,rural,06_10,2045,33598.08461523229
nmt_share,Bangladesh,rural,11_20,2045,13615.052508643523
nmt_share,Bangladesh,rural,21_30,2045,16634.49309560214
nmt_share,Bangladesh,rural,00_01,2050,6310.991447291586
nmt_share,Bangladesh,rural,02_05,2050,25499.787694274055
nmt_share,Bangladesh,rural,06_10,2050,32885.74607539518
nmt_share,Bangladesh,rural,11_20,2050,13249.81858505842
nmt_share,Bangladesh,rural,21_30,2050,15994.249638151401
nmt_share,Bangladesh,rural,00_01,2055,5967.103131846691
nmt_share,Bangladesh,rural,02_05,2055,24110.294599944213
nmt_share,Bangladesh,rural,06_10,2055,31093.789310048985
nmt_share,Bangladesh,rural,11_20,2055,12527.830949483085
nmt_share,Bangladesh,rural,21_30,2055,15122.716914520563
nmt_share,Bangladesh,rural,00_01,2060,5625.54384430364
nmt_share,Bangladesh,rural,02_05,2060,22730.212026532834
nmt_share,Bangladesh,rural,06_10,2060,29313.968802661955
nmt_share,Bangladesh,rural,11_20,2060,11810.73306814632
nmt_share,Bangladesh,rural,21_30,2060,14257.086758495365
nmt_share,Bangladesh,rural,00_01,2065,5290.882694774091
nmt_share,Bangladesh,rural,02_05,2065,21378.001627612466
nmt_share,Bangladesh,rural,06_10,2065,27570.09358485419
nmt_share,Bangladesh,rural,11_20,2065,11108.117709566397
nmt_share,Bangladesh,rural,21_30,2065,13408.93888593511
nmt_share,Bangladesh,rural,00_01,2070,4966.319540087935
nmt_share,Bangladesh,rural,02_05,2070,20066.592539673897
nmt_share,Bangladesh,rural,06_10,2070,25878.83768955128
nmt_share,Bangladesh,rural,11_20,2070,10426.702918419536
nmt_share,Bangladesh,rural,21_30,2070,12586.382848147392
nmt_share,Bangladesh,rural,00_01,2075,4655.764456507307
nmt_share,Bangladesh,rural,02_05,2075,18811.78356634181
nmt_share,Bangladesh,rural,06_10,2075,24260.576009694523
nmt_share,Bangladesh,rural,11_20,2075,9774.697832930648
nmt_share,Bangladesh,rural,21_30,2075,11799.328139759666
nmt_share,Bangladesh,rural,00_01,2080,4365.26725223078
nmt_share,Bangladesh,rural,02_05,2080,17638.019175009813
nmt_share,Bangladesh,rural,06_10,2080,22746.83329981493
nmt_share,Bangladesh,rural,11_20,2080,9164.803921922025
nmt_share,Bangladesh,rural,21_30,2080,11063.107081121116
nmt_share,Bangladesh,rural,00_01,2085,4094.017490616676
nmt_share,Bangladesh,rural,02_05,2085,16542.024767308543
nmt_share,Bangladesh,rural,06_10,2085,21333.38648120435
nmt_share,Bangladesh,rural,11_20,2085,8595.319687528132
nmt_share,Bangladesh,rural,21_30,2085,10375.665743610363
nmt_share,Bangladesh,rural,00_01,2090,3843.0608611140237
nmt_share,Bangladesh,rural,02_05,2090,15528.025489028021
nmt_share,Bangladesh,rural,06_10,2090,20025.68450399709
nmt_share,Bangladesh,rural,11_20,2090,8068.440536859203
nmt_share,Bangladesh,rural,21_30,2090,9739.654268371067
nmt_share,Bangladesh,rural,00_01,2095,3610.058555419515
nmt_share,Bangladesh,rural,02_05,2095,14586.571301186248
nmt_share,Bangladesh,rural,06_10,2095,18811.540145848812
nmt_share,Bangladesh,rural,11_20,2095,7579.256181891102
nmt_share,Bangladesh,rural,21_30,2095,9149.14530085501
nmt_share,Bangladesh,rural,00_01,2100,3396.8483407162826
nmt_share,Bangladesh,rural,02_05,2100,13725.087768116926
nmt_share,Bangladesh,rural,06_10,2100,17700.529769750123
nmt_share,Bangladesh,rural,11_20,2100,7131.624983387169
nmt_share,Bangladesh,rural,21_30,2100,8608.796382963374
nmt_share,Bangladesh,town,00_01,2011,1155.2599678218476
nmt_share,Bangladesh,town,02_05,2011,6876.730707642451
nmt_share,Bangladesh,town,06_10,2011,6226.638646627419
nmt_share,Bangladesh,town,11_20,2011,1224.6709068019477
nmt_share,Bangladesh,town,21_30,2011,4283.783410488322
nmt_share,Bangladesh,town,00_01,2012,1216.6763577042077
nmt_share,Bangladesh,town,02_05,2012,7121.6089638775675
nmt_share,Bangladesh,town,06_10,2012,6437.437889242468
nmt_share,Bangladesh,town,11_20,2012,1263.9818016560944
nmt_share,Bangladesh,town,21_30,2012,4407.754656932215
nmt_share,Bangladesh,town,00_01,2013,1280.9407949380106
nmt_share,Bangladesh,town,02_05,2013,7376.888180202814
nmt_share,Bangladesh,town,06_10,2013,6657.0615620646195
nmt_share,Bangladesh,town,11_20,2013,1304.911620834404
nmt_share,Bangladesh,town,21_30,2013,4536.6540614725645
nmt_share,Bangladesh,town,00_01,2014,1346.425102601376
nmt_share,Bangladesh,town,02_05,2014,7632.998802575148
nmt_share,Bangladesh,town,06_10,2014,6876.855837113167
nmt_share,Bangladesh,town,11_20,2014,1345.760484590635
nmt_share,Bangladesh,town,21_30,2014,4664.549310893888
nmt_share,Bangladesh,town,00_01,2015,1411.3313958579124
nmt_share,Bangladesh,town,02_05,2015,7880.013402030685
nmt_share,Bangladesh,town,06_10,2015,7087.901908332323
nmt_share,Bangladesh,town,11_20,2015,1384.7880137027153
nmt_share,Bangladesh,town,21_30,2015,4785.439572421498
nmt_share,Bangladesh,town,00_01,2016,1476.7923103613339
nmt_share,Bangladesh,town,02_05,2016,8124.705261844533
nmt_share,Bangladesh,town,06_10,2016,7296.335573630612
nmt_share,Bangladesh,town,11_20,2016,1423.2015683710354
nmt_share,Bangladesh,town,21_30,2016,4903.551579440297
nmt_share,Bangladesh,town,00_01,2017,1545.070485285718
nmt_share,Bangladesh,town,02_05,2017,8379.573849674118
nmt_share,Bangladesh,town,06_10,2017,7513.386925011866
nmt_share,Bangladesh,town,11_20,2017,1463.192654750092
nmt_share,Bangladesh,town,21_30,2017,5026.442362984152
nmt_share,Bangladesh,town,00_01,2018,1610.8744346959843
nmt_share,Bangladesh,town,02_05,2018,8616.017675252506
nmt_share,Bangladesh,town,06_10,2018,7713.420564283559
nmt_share,Bangladesh,town,11_20,2018,1499.770818185004
nmt_share,Bangladesh,town,21_30,2018,5136.98054106149
nmt_share,Bangladesh,town,00_01,2019,1675.0324571216868
nmt_share,Bangladesh,town,02_05,2019,8839.270419849228
nmt_share,Bangladesh,town,06_10,2019,7901.202860240717
nmt_share,Bangladesh,town,11_20,2019,1533.8789197337408
nmt_share,Bangladesh,town,21_30,2019,5238.4981504724165
nmt_share,Bangladesh,town,00_01,2020,1753.2854706581345
nmt_share,Bangladesh,town,02_05,2020,9131.938546101987
nmt_share,Bangladesh,town,06_10,2020,8150.5267301652975
nmt_share,Bangladesh,town,11_20,2020,1579.8331994396528
nmt_share,Bangladesh,town,21_30,2020,5379.828317362656
nmt_share,Bangladesh,town,00_01,2025,2031.920604347709
nmt_share,Bangladesh,town,02_05,2025,9965.135283350419
nmt_share,Bangladesh,town,06_10,2025,8830.221009222301
nmt_share,Bangladesh,town,11_20,2025,1698.8178785959014
nmt_share,Bangladesh,town,21_30,2025,5703.475354457033
nmt_share,Bangladesh,town,00_01,2030,2346.5736019106366
nmt_share,Bangladesh,town,02_05,2030,10917.573745074033
nmt_share,Bangladesh,town,06_10,2030,9609.268445103411
nmt_share,Bangladesh,town,11_20,2030,1835.6489603730156
nmt_share,Bangladesh,town,21_30,2030,6078.877673669188
nmt_share,Bangladesh,town,00_01,2035,2740.629756056722
nmt_share,Bangladesh,town,02_05,2035,12170.54343232907
nmt_share,Bangladesh,town,06_10,2035,10644.851581870966
nmt_share,Bangladesh,town,11_20,2035,2019.870871445241
nmt_share,Bangladesh,town,21_30,2035,6600.749090677801
nmt_share,Bangladesh,town,00_01,2040,3123.3371866921175
nmt_share,Bangladesh,town,02_05,2040,13305.887697987488
nmt_share,Bangladesh,town,06_10,2040,11569.395205267847
nmt_share,Bangladesh,town,11_20,2040,2181.3615301073696
nmt_share,Bangladesh,town,21_30,2040,7037.494239408569
nmt_share,Bangladesh,town,00_01,2045,3486.2452741718075
nmt_share,Bangladesh,town,02_05,2045,14308.465620674073
nmt_share,Bangladesh,town,06_10,2045,12372.373512755821
nmt_share,Bangladesh,town,11_20,2045,2318.6768872050934
nmt_share,Bangladesh,town,21_30,2045,7388.0046216620185
nmt_share,Bangladesh,town,00_01,2050,3823.0551908408406
nmt_share,Bangladesh,town,02_05,2050,15171.258279603246
nmt_share,Bangladesh,town,06_10,2050,13050.190531079132
nmt_share,Bangladesh,town,11_20,2050,2431.65240607192
nmt_share,Bangladesh,town,21_30,2050,7655.1218465423535
nmt_share,Bangladesh,town,00_01,2055,3980.271867827236
nmt_share,Bangladesh,town,02_05,2055,15795.150610045113
nmt_share,Bangladesh,town,06_10,2055,13586.857538725526
nmt_share,Bangladesh,town,11_20,2055,2531.649997470678
nmt_share,Bangladesh,town,21_30,2055,7969.9257817621965
