n,area_type,trip_dist,y,value
Sri Lanka,large_city,31_50,2100,0.5802032143379676
Sri Lanka,large_city,51+,2011,0.39941959644820463
Sri Lanka,large_city,51+,2012,0.4030074516190298
Sri Lanka,large_city,51+,2013,0.4046551541335819
Sri Lanka,large_city,51+,2014,0.40736109947426585
Sri Lanka,large_city,51+,2015,0.4091056287152801
Sri Lanka,large_city,51+,2016,0.41126120408960126
Sri Lanka,large_city,51+,2017,0.41407654937833094
Sri Lanka,large_city,51+,2018,0.41501334936917916
Sri Lanka,large_city,51+,2019,0.414752912157046
Sri Lanka,large_city,51+,2020,0.41233438783133375
Sri Lanka,large_city,51+,2025,0.4099765479706884
Sri Lanka,large_city,51+,2030,0.4154902124087759
Sri Lanka,large_city,51+,2035,0.4214686456274148
Sri Lanka,large_city,51+,2040,0.42769774450373804
Sri Lanka,large_city,51+,2045,0.4341356291139979
Sri Lanka,large_city,51+,2050,0.44071633177651554
Sri Lanka,large_city,51+,2055,0.4473229449564177
Sri Lanka,large_city,51+,2060,0.453754508462289
Sri Lanka,large_city,51+,2065,0.45988200959339237
Sri Lanka,large_city,51+,2070,0.4656604782178556
Sri Lanka,large_city,51+,2075,0.471286312500824
Sri Lanka,large_city,51+,2080,0.476597645028123
Sri Lanka,large_city,51+,2085,0.4816055849971548
Sri Lanka,large_city,51+,2090,0.4862059069934249
Sri Lanka,large_city,51+,2095,0.4904141773844834
Sri Lanka,large_city,51+,2100,0.49438554132168694
Sri Lanka,city,No_travel,2011,0.0
Sri Lanka,city,No_travel,2012,0.0
Sri Lanka,city,No_travel,2013,0.0
Sri Lanka,city,No_travel,2014,0.0
Sri Lanka,city,No_travel,2015,0.0
Sri Lanka,city,No_travel,2016,0.0
Sri Lanka,city,No_travel,2017,0.0
Sri Lanka,city,No_travel,2018,0.0
Sri Lanka,city,No_travel,2019,0.0
Sri Lanka,city,No_travel,2020,0.0
Sri Lanka,city,No_travel,2025,0.0
Sri Lanka,city,No_travel,2030,0.0
Sri Lanka,city,No_travel,2035,0.0
Sri Lanka,city,No_travel,2040,0.0
Sri Lanka,city,No_travel,2045,0.0
Sri Lanka,city,No_travel,2050,0.0
Sri Lanka,city,No_travel,2055,0.0
Sri Lanka,city,No_travel,2060,0.0
Sri Lanka,city,No_travel,2065,0.0
Sri Lanka,city,No_travel,2070,0.0
Sri Lanka,city,No_travel,2075,0.0
Sri Lanka,city,No_travel,2080,0.0
Sri Lanka,city,No_travel,2085,0.0
Sri Lanka,city,No_travel,2090,0.0
Sri Lanka,city,No_travel,2095,0.0
Sri Lanka,city,No_travel,2100,0.0
Sri Lanka,city,00_01,2011,0.03443334851853788
Sri Lanka,city,00_01,2012,0.03474265198944829
Sri Lanka,city,00_01,2013,0.03488469788665253
Sri Lanka,city,00_01,2014,0.03511797326877306
Sri Lanka,city,00_01,2015,0.03526836644900456
Sri Lanka,city,00_01,2016,0.03545419528359856
Sri Lanka,city,00_01,2017,0.03569690186682306
Sri Lanka,city,00_01,2018,0.035777661951866165
Sri Lanka,city,00_01,2019,0.035755210060741345
Sri Lanka,city,00_01,2020,0.035546712801847805
Sri Lanka,city,00_01,2025,0.03534344705726627
Sri Lanka,city,00_01,2030,0.03581877158039731
Sri Lanka,city,00_01,2035,0.03633416310460584
Sri Lanka,city,00_01,2040,0.036871164129273104
Sri Lanka,city,00_01,2045,0.037426164250645357
Sri Lanka,city,00_01,2050,0.0379934764964398
Sri Lanka,city,00_01,2055,0.038563022448049704
Sri Lanka,city,00_01,2060,0.03911747763674371
Sri Lanka,city,00_01,2065,0.039645720076201436
Sri Lanka,city,00_01,2070,0.040143872960583964
Sri Lanka,city,00_01,2075,0.040628867473360974
Sri Lanka,city,00_01,2080,0.04108674927394522
Sri Lanka,city,00_01,2085,0.04151847606914253
Sri Lanka,city,00_01,2090,0.04191506274642041
Sri Lanka,city,00_01,2095,0.04227785125836151
Sri Lanka,city,00_01,2100,0.04262021642962425
Sri Lanka,city,02_05,2011,0.1172561922728026
Sri Lanka,city,02_05,2012,0.11830946617197595
Sri Lanka,city,02_05,2013,0.11879317634687157
Sri Lanka,city,02_05,2014,0.11958755110957321
Sri Lanka,city,02_05,2015,0.12009968636264767
Sri Lanka,city,02_05,2016,0.12073249096912544
Sri Lanka,city,02_05,2017,0.1215589818860087
Sri Lanka,city,02_05,2018,0.12183399493200055
Sri Lanka,city,02_05,2019,0.1217575393046542
Sri Lanka,city,02_05,2020,0.12104754170845727
Sri Lanka,city,02_05,2025,0.12035535903513127
Sri Lanka,city,02_05,2030,0.12197398592081525
Sri Lanka,city,02_05,2035,0.12372905332664229
Sri Lanka,city,02_05,2040,0.1255577077592827
Sri Lanka,city,02_05,2045,0.12744765467827077
Sri Lanka,city,02_05,2050,0.12937952818559975
Sri Lanka,city,02_05,2055,0.13131900815148845
Sri Lanka,city,02_05,2060,0.13320709940631242
Sri Lanka,city,02_05,2065,0.13500592814974302
Sri Lanka,city,02_05,2070,0.13670229265989112
Sri Lanka,city,02_05,2075,0.13835384884853247
Sri Lanka,city,02_05,2080,0.13991307787380775
Sri Lanka,city,02_05,2085,0.1413832410233406
Sri Lanka,city,02_05,2090,0.1427337412123853
Sri Lanka,city,02_05,2095,0.1439691482041749
Sri Lanka,city,02_05,2100,0.14513500740974947
Sri Lanka,city,06_10,2011,0.200017206570617
Sri Lanka,city,06_10,2012,0.20181389550433448
Sri Lanka,city,06_10,2013,0.20263901489544786
Sri Lanka,city,06_10,2014,0.20399407016311438
Sri Lanka,city,06_10,2015,0.2048676774389499
Sri Lanka,city,06_10,2016,0.20594712413800548
Sri Lanka,city,06_10,2017,0.20735696357801023
Sri Lanka,city,06_10,2018,0.20782608456994717
Sri Lanka,city,06_10,2019,0.2076956655216052
Sri Lanka,city,06_10,2020,0.20648454197144964
Sri Lanka,city,06_10,2025,0.20530380735887463
Sri Lanka,city,06_10,2030,0.20806488310147914
Sri Lanka,city,06_10,2035,0.2110587009378962
Sri Lanka,city,06_10,2040,0.21417804452487493
Sri Lanka,city,06_10,2045,0.21740194166817675
Sri Lanka,city,06_10,2050,0.22069735775575294
Sri Lanka,city,06_10,2055,0.22400574904373025
Sri Lanka,city,06_10,2060,0.2272264807698781
Sri Lanka,city,06_10,2065,0.23029494729080036
Sri Lanka,city,06_10,2070,0.23318862892985576
Sri Lanka,city,06_10,2075,0.23600587592503283
Sri Lanka,city,06_10,2080,0.23866562998999338
Sri Lanka,city,06_10,2085,0.24117345427349463
Sri Lanka,city,06_10,2090,0.24347715585248972
Sri Lanka,city,06_10,2095,0.2455845298912157
Sri Lanka,city,06_10,2100,0.24757326837089555
Sri Lanka,city,11_20,2011,0.34492847757715667
Sri Lanka,city,11_20,2012,0.34802685690767743
Sri Lanka,city,11_20,2013,0.3494497703673534
Sri Lanka,city,11_20,2014,0.3517865550796432
Sri Lanka,city,11_20,2015,0.353293085606795
Sri Lanka,city,11_20,2016,0.35515458498934677
Sri Lanka,city,11_20,2017,0.35758584467948434
Sri Lanka,city,11_20,2018,0.35839484102696195
Sri Lanka,city,11_20,2019,0.35816993415738335
Sri Lanka,city,11_20,2020,0.35608135883191244
Sri Lanka,city,11_20,2025,0.3540451890477176
Sri Lanka,city,11_20,2030,0.35880664766770665
Sri Lanka,city,11_20,2035,0.36396946863778196
Sri Lanka,city,11_20,2040,0.3693487580146525
Sri Lanka,city,11_20,2045,0.37490834937466805
Sri Lanka,city,11_20,2050,0.38059127472674076
Sri Lanka,city,11_20,2055,0.3862965757343751
Sri Lanka,city,11_20,2060,0.3918507083514227
Sri Lanka,city,11_20,2065,0.39714226053188234
Sri Lanka,city,11_20,2070,0.40213239722794686
Sri Lanka,city,11_20,2075,0.4069907228373597
Sri Lanka,city,11_20,2080,0.4115774528296746
Sri Lanka,city,11_20,2085,0.4159021808216822
Sri Lanka,city,11_20,2090,0.4198749004294542
Sri Lanka,city,11_20,2095,0.42350905436713926
Sri Lanka,city,11_20,2100,0.426938621992127
Sri Lanka,city,21_30,2011,0.3020747578557574
Sri Lanka,city,21_30,2012,0.3047881962838819
Sri Lanka,city,21_30,2013,0.3060343277769975
Sri Lanka,city,21_30,2014,0.3080807916731775
Sri Lanka,city,21_30,2015,0.30940015169641566
Sri Lanka,city,21_30,2016,0.31103037944444833
Sri Lanka,city,21_30,2017,0.31315958080045553
Sri Lanka,city,21_30,2018,0.31386806789751126
Sri Lanka,city,21_30,2019,0.3136711033306965
Sri Lanka,city,21_30,2020,0.3118420114269583
Sri Lanka,city,21_30,2025,0.3100588142295732
Sri Lanka,city,21_30,2030,0.31422871191322177
Sri Lanka,city,21_30,2035,0.3187501069147095
Sri Lanka,city,21_30,2040,0.3234610764100906
Sri Lanka,city,21_30,2045,0.32832994727181286
Sri Lanka,city,21_30,2050,0.33330682917990556
Sri Lanka,city,21_30,2055,0.3383033068047194
Sri Lanka,city,21_30,2060,0.34316739711462463
Sri Lanka,city,21_30,2065,0.3478015298334457
Sri Lanka,city,21_30,2070,0.3521716947578354
Sri Lanka,city,21_30,2075,0.35642642473071656
Sri Lanka,city,21_30,2080,0.3604433019729511
Sri Lanka,city,21_30,2085,0.3642307281957844
Sri Lanka,city,21_30,2090,0.367709879357718
Sri Lanka,city,21_30,2095,0.37089252805766826
Sri Lanka,city,21_30,2100,0.3738960081331468
Sri Lanka,city,31_50,2011,0.44826275741542626
Sri Lanka,city,31_50,2012,0.45228935467400583
Sri Lanka,city,31_50,2013,0.4541385470499969
Sri Lanka,city,31_50,2014,0.45717538983542017
Sri Lanka,city,31_50,2015,0.4591332494269946
Sri Lanka,city,31_50,2016,0.46155242006785047
Sri Lanka,city,31_50,2017,0.46471204081111095
Sri Lanka,city,31_50,2018,0.46576339770691316
Sri Lanka,city,31_50,2019,0.4654711128418677
Sri Lanka,city,31_50,2020,0.4627568384478204
Sri Lanka,city,31_50,2025,0.460110669339255
Sri Lanka,city,31_50,2030,0.4662985741052171
Sri Lanka,city,31_50,2035,0.4730080820598639
Sri Lanka,city,31_50,2040,0.4799989084072539
Sri Lanka,city,31_50,2045,0.48722405192294427
Sri Lanka,city,31_50,2050,0.494609478044904
Sri Lanka,city,31_50,2055,0.5020239831606641
Sri Lanka,city,31_50,2060,0.5092420325935696
Sri Lanka,city,31_50,2065,0.5161188372809699
Sri Lanka,city,31_50,2070,0.5226039279031479
Sri Lanka,city,31_50,2075,0.5289177192415573
Sri Lanka,city,31_50,2080,0.5348785498703221
Sri Lanka,city,31_50,2085,0.5404988874788205
Sri Lanka,city,31_50,2090,0.545661761412359
Sri Lanka,city,31_50,2095,0.5503846415770286
Sri Lanka,city,31_50,2100,0.5548416451016964
Sri Lanka,city,51+,2011,0.5770710661778331
Sri Lanka,city,51+,2012,0.5822547062073433
Sri Lanka,city,51+,2013,0.5846352640349305
Sri Lanka,city,51+,2014,0.5885447436314578
Sri Lanka,city,51+,2015,0.5910651942003399
Sri Lanka,city,51+,2016,0.5941795135540912
Sri Lanka,city,51+,2017,0.5982470513561244
Sri Lanka,city,51+,2018,0.5996005156686455
Sri Lanka,city,51+,2019,0.5992242427440957
Sri Lanka,city,51+,2020,0.5957300215701058
Sri Lanka,city,51+,2025,0.5923234757362044
Sri Lanka,city,51+,2030,0.6002894750114718
Sri Lanka,city,51+,2035,0.6089269601579981
Sri Lanka,city,51+,2040,0.6179266005408233
Sri Lanka,city,51+,2045,0.6272278891330926
Sri Lanka,city,51+,2050,0.6367355175404805
Sri Lanka,city,51+,2055,0.6462805807908888
Sri Lanka,city,51+,2060,0.6555727368155992
Sri Lanka,city,51+,2065,0.6644255914130582
Sri Lanka,city,51+,2070,0.6727741729039179
Sri Lanka,city,51+,2075,0.6809022322597472
Sri Lanka,city,51+,2080,0.6885759076417485
Sri Lanka,city,51+,2085,0.6958112493299936
Sri Lanka,city,51+,2090,0.7024576751507488
Sri Lanka,city,51+,2095,0.7085376749878315
Sri Lanka,city,51+,2100,0.7142753985291936
Sri Lanka,town,No_travel,2011,0.0
Sri Lanka,town,No_travel,2012,0.0
Sri Lanka,town,No_travel,2013,0.0
Sri Lanka,town,No_travel,2014,0.0
Sri Lanka,town,No_travel,2015,0.0
Sri Lanka,town,No_travel,2016,0.0
Sri Lanka,town,No_travel,2017,0.0
Sri Lanka,town,No_travel,2018,0.0
Sri Lanka,town,No_travel,2019,0.0
Sri Lanka,town,No_travel,2020,0.0
Sri Lanka,town,No_travel,2025,0.0
Sri Lanka,town,No_travel,2030,0.0
Sri Lanka,town,No_travel,2035,0.0
Sri Lanka,town,No_travel,2040,0.0
Sri Lanka,town,No_travel,2045,0.0
Sri Lanka,town,No_travel,2050,0.0
Sri Lanka,town,No_travel,2055,0.0
Sri Lanka,town,No_travel,2060,0.0
Sri Lanka,town,No_travel,2065,0.0
Sri Lanka,town,No_travel,2070,0.0
Sri Lanka,town,No_travel,2075,0.0
Sri Lanka,town,No_travel,2080,0.0
Sri Lanka,town,No_travel,2085,0.0
Sri Lanka,town,No_travel,2090,0.0
Sri Lanka,town,No_travel,2095,0.0
Sri Lanka,town,No_travel,2100,0.0
Sri Lanka,town,00_01,2011,0.027047867565327503
Sri Lanka,town,00_01,2012,0.02729082968427962
Sri Lanka,town,00_01,2013,0.027402408684901944
Sri Lanka,town,00_01,2014,0.027585649697272563
Sri Lanka,town,00_01,2015,0.02770378560320805
Sri Lanka,town,00_01,2016,0.02784975670169741
Sri Lanka,town,00_01,2017,0.02804040605189799
Sri Lanka,town,00_01,2018,0.02810384420644269
Sri Lanka,town,00_01,2019,0.028086207938003434
Sri Lanka,town,00_01,2020,0.027922430481296015
Sri Lanka,town,00_01,2025,0.02776276245083859
Sri Lanka,town,00_01,2030,0.028136136383532916
Sri Lanka,town,00_01,2035,0.028540983495151457
Sri Lanka,town,00_01,2040,0.028962805165786414
Sri Lanka,town,00_01,2045,0.02939876537376722
Sri Lanka,town,00_01,2050,0.02984439692436055
Sri Lanka,town,00_01,2055,0.030291783081510485
Sri Lanka,town,00_01,2060,0.03072731523739798
Sri Lanka,town,00_01,2065,0.031142256919213962
Sri Lanka,town,00_01,2070,0.03153356284279588
Sri Lanka,town,00_01,2075,0.03191453268499525
Sri Lanka,town,00_01,2080,0.03227420511987647
Sri Lanka,town,00_01,2085,0.03261333243927189
Sri Lanka,town,00_01,2090,0.03292485671404321
Sri Lanka,town,00_01,2095,0.03320983206635094
Sri Lanka,town,00_01,2100,0.033478764604419654
Sri Lanka,town,02_05,2011,0.08140578256416522
Sri Lanka,town,02_05,2012,0.08213702399674673
Sri Lanka,town,02_05,2013,0.08247284255403038
Sri Lanka,town,02_05,2014,0.08302434177938899
Sri Lanka,town,02_05,2015,0.08337989460988025
Sri Lanka,town,02_05,2016,0.08381922282958469
Sri Lanka,town,02_05,2017,0.08439301887879054
Sri Lanka,town,02_05,2018,0.08458394825992067
Sri Lanka,town,02_05,2019,0.08453086850306583
Sri Lanka,town,02_05,2020,0.08403794860845919
Sri Lanka,town,02_05,2025,0.08355739682601376
Sri Lanka,town,02_05,2030,0.08468113780509948
Sri Lanka,town,02_05,2035,0.08589960339616871
Sri Lanka,town,02_05,2040,0.08716915720175525
Sri Lanka,town,02_05,2045,0.08848126366677682
Sri Lanka,town,02_05,2050,0.08982247790570765
Sri Lanka,town,02_05,2055,0.09116897297202672
Sri Lanka,town,02_05,2060,0.09247979113158207
Sri Lanka,town,02_05,2065,0.09372863828173678
Sri Lanka,town,02_05,2070,0.09490634905151345
Sri Lanka,town,02_05,2075,0.09605295138763778
Sri Lanka,town,02_05,2080,0.09713545506218985
Sri Lanka,town,02_05,2085,0.09815612424276736
Sri Lanka,town,02_05,2090,0.09909371672817281
Sri Lanka,town,02_05,2095,0.09995140510268437
Sri Lanka,town,02_05,2100,0.10076080952858134
Sri Lanka,town,06_10,2011,0.19908062987368702
Sri Lanka,town,06_10,2012,0.2008689058462608
Sri Lanka,town,06_10,2013,0.20169016163180167
Sri Lanka,town,06_10,2014,0.20303887187941463
Sri Lanka,town,06_10,2015,0.2039083885060963
Sri Lanka,town,06_10,2016,0.20498278071688436
Sri Lanka,town,06_10,2017,0.2063860186110093
Sri Lanka,town,06_10,2018,0.20685294295298487
Sri Lanka,town,06_10,2019,0.20672313458931155
Sri Lanka,town,06_10,2020,0.20551768210172916
Sri Lanka,town,06_10,2025,0.20434247625611554
Sri Lanka,town,06_10,2030,0.20709062331501668
Sri Lanka,town,06_10,2035,0.21007042265738257
Sri Lanka,town,06_10,2040,0.21317515997841363
Sri Lanka,town,06_10,2045,0.2163839612857647
Sri Lanka,town,06_10,2050,0.2196639466513184
Sri Lanka,town,06_10,2055,0.22295684646114852
Sri Lanka,town,06_10,2060,0.22616249717335016
Sri Lanka,town,06_10,2065,0.22921659565920144
Sri Lanka,town,06_10,2070,0.23209672769001094
Sri Lanka,town,06_10,2075,0.23490078298068207
Sri Lanka,town,06_10,2080,0.237548082798733
Sri Lanka,town,06_10,2085,0.24004416424358455
Sri Lanka,town,06_10,2090,0.24233707878454147
Sri Lanka,town,06_10,2095,0.2444345850851352
Sri Lanka,town,06_10,2100,0.24641401133539093
Sri Lanka,town,11_20,2011,0.46310481127692005
Sri Lanka,town,11_20,2012,0.46726472983512074
Sri Lanka,town,11_20,2013,0.4691751492757981
Sri Lanka,town,11_20,2014,0.47231254242692655
Sri Lanka,town,11_20,2015,0.4743352270726254
Sri Lanka,town,11_20,2016,0.47683449685256374
Sri Lanka,town,11_20,2017,0.4800987331599718
Sri Lanka,town,11_20,2018,0.4811849006560682
Sri Lanka,town,11_20,2019,0.480882938190914
Sri Lanka,town,11_20,2020,0.4780787937238238
Sri Lanka,town,11_20,2025,0.47534500951945524
Sri Lanka,town,11_20,2030,0.4817377968332242
Sri Lanka,town,11_20,2035,0.4886694577033199
Sri Lanka,town,11_20,2040,0.4958917514645601
Sri Lanka,town,11_20,2045,0.5033561206742055
Sri Lanka,town,11_20,2050,0.5109860794736605
Sri Lanka,town,11_20,2055,0.5186460800771987
Sri Lanka,town,11_20,2060,0.5261031203178076
Sri Lanka,town,11_20,2065,0.5332076171430823
Sri Lanka,town,11_20,2070,0.5399074301858022
Sri Lanka,town,11_20,2075,0.5464302721972035
Sri Lanka,town,11_20,2080,0.5525884669116253
Sri Lanka,town,11_20,2085,0.5583948948256983
Sri Lanka,town,11_20,2090,0.5637287123670517
Sri Lanka,town,11_20,2095,0.5686079678732499
Sri Lanka,town,11_20,2100,0.5732125435200262
Sri Lanka,town,21_30,2011,0.4152421813255062
Sri Lanka,town,21_30,2012,0.4189721655843197
Sri Lanka,town,21_30,2013,0.42068514009133506
Sri Lanka,town,21_30,2014,0.4234982785948158
Sri Lanka,town,21_30,2015,0.42531191551665587
Sri Lanka,town,21_30,2016,0.4275528817296412
Sri Lanka,town,21_30,2017,0.4304797539444054
Sri Lanka,town,21_30,2018,0.4314536642761083
Sri Lanka,town,21_30,2019,0.43118291011926135
Sri Lanka,town,21_30,2020,0.4286685785102768
Sri Lanka,town,21_30,2025,0.4262173353172614
Sri Lanka,town,21_30,2030,0.43194941774067663
Sri Lanka,town,21_30,2035,0.43816468026833383
Sri Lanka,town,21_30,2040,0.44464053830859435
Sri Lanka,town,21_30,2045,0.45133345290882443
Sri Lanka,town,21_30,2050,0.45817484314740464
Sri Lanka,town,21_30,2055,0.465043170321112
Sri Lanka,town,21_30,2060,0.4717295134130885
Sri Lanka,town,21_30,2065,0.4780997490209046
Sri Lanka,town,21_30,2070,0.4841071255684753
Sri Lanka,town,21_30,2075,0.4899558213265427
Sri Lanka,town,21_30,2080,0.49547755667451476
Sri Lanka,town,21_30,2085,0.5006838808888991
Sri Lanka,town,21_30,2090,0.5054664397756378
Sri Lanka,town,21_30,2095,0.5098414163474677
Sri Lanka,town,21_30,2100,0.5139701016668313
Sri Lanka,town,31_50,2011,0.5954906855894606
Sri Lanka,town,31_50,2012,0.6008397830159997
Sri Lanka,town,31_50,2013,0.6032963262321144
Sri Lanka,town,31_50,2014,0.607330593104397
Sri Lanka,town,31_50,2015,0.6099314943195611
Sri Lanka,town,31_50,2016,0.6131452201079519
Sri Lanka,town,31_50,2017,0.6173425902697188
Sri Lanka,town,31_50,2018,0.6187392560161445
Sri Lanka,town,31_50,2019,0.6183509727787039
Sri Lanka,town,31_50,2020,0.6147452190259083
Sri Lanka,town,31_50,2025,0.6112299391357592
Sri Lanka,town,31_50,2030,0.6194502063573569
Sri Lanka,town,31_50,2035,0.6283633927101946
Sri Lanka,town,31_50,2040,0.6376502939875767
Sri Lanka,town,31_50,2045,0.6472484718296261
Sri Lanka,town,31_50,2050,0.6570595756788364
Sri Lanka,town,31_50,2055,0.6669093092595334
Sri Lanka,town,31_50,2060,0.6764980630302064
Sri Lanka,town,31_50,2065,0.6856334932443425
Sri Lanka,town,31_50,2070,0.6942485543816471
Sri Lanka,town,31_50,2075,0.7026360545042455
Sri Lanka,town,31_50,2080,0.7105546671016248
Sri Lanka,town,31_50,2085,0.7180209547651955
Sri Lanka,town,31_50,2090,0.7248795288658441
Sri Lanka,town,31_50,2095,0.7311535971454214
Sri Lanka,town,31_50,2100,0.73707446395997
Sri Lanka,town,51+,2011,0.6754469694604288
Sri Lanka,town,51+,2012,0.6815142879484216
Sri Lanka,town,51+,2013,0.6843006701888604
Sri Lanka,town,51+,2014,0.688876616377138
Sri Lanka,town,51+,2015,0.6918267395044368
Sri Lanka,town,51+,2016,0.6954719709026352
Sri Lanka,town,51+,2017,0.7002329201904696
Sri Lanka,town,51+,2018,0.701817115659184
Sri Lanka,town,51+,2019,0.701376697794777
Sri Lanka,town,51+,2020,0.6972868010022931
Sri Lanka,town,51+,2025,0.6932995259599369
Sri Lanka,town,51+,2030,0.7026235250036617
Sri Lanka,town,51+,2035,0.7127334811389131
Sri Lanka,town,51+,2040,0.7232673307444307
Sri Lanka,town,51+,2045,0.7341542518880202
Sri Lanka,town,51+,2050,0.7452826885241883
Sri Lanka,town,51+,2055,0.7564549416896409
Sri Lanka,town,51+,2060,0.7673311733957545
Sri Lanka,town,51+,2065,0.7776932139820777
Sri Lanka,town,51+,2070,0.7874650157545078
Sri Lanka,town,51+,2075,0.7969787019905068
Sri Lanka,town,51+,2080,0.8059605433705053
Sri Lanka,town,51+,2085,0.8144293263380953
Sri Lanka,town,51+,2090,0.8222087982982943
Sri Lanka,town,51+,2095,0.8293252830866893
Sri Lanka,town,51+,2100,0.8360411421979145
Sri Lanka,rural,No_travel,2011,0.0
